1716767324210,45.34,508351128,116554764288
1716767329412,47.32,509494688,116554702848
1716767334423,48.49,503435544,116554686464
1716767339431,49.34,498619232,116554674176
1716767344439,49.71,495732096,116554665984
1716767349447,50.69,491080168,116554653696
1716767354464,52.08,488715120,116554641408
1716767359465,52.87,485844456,116554629120
1716767364466,53.28,483987888,116554620928
1716767369467,53.98,480977176,116554608640
1716767374468,54.38,478360752,116554596352
1716767379483,55.07,476189168,116554588160
1716767384484,55.71,470018592,116555264000
