1716747041341,48.96,450031032,117870579712
1716747046389,51.37,414201408,117870510080
1716747051390,52.38,379271512,117870477312
1716747056390,53.71,480930512,117870415872
1716747061394,55.18,411462904,117870374912
1716747066394,56.68,365539784,117870358528
1716747071395,57.75,475968544,117870350336
1716747076396,58.57,475968544,117870338048
1716747081396,58.61,475968544,117870333952
1716747086397,59.44,475968544,117870329856
1716747091397,58.68,475968544,117870325760
1716747096398,58.79,475968544,117870288896
1716747101398,59.13,475968544,117870272512
