1716764885834,47.48,508338216,117679984640
1716764890968,49.76,508246800,117679910912
1716764895992,50.58,499707232,117679874048
1716764901004,52.7,495216728,117679869952
1716764906010,54.09,490757736,117679865856
1716764911011,55.2,485717864,117679857664
1716764916044,55.83,481163840,117679849472
1716764921045,56.56,478006408,117679845376
1716764926051,56.92,473164312,117679837184
1716764931086,58.2,461716160,117679833088
1716764936088,58.67,460294336,117679828992
1716764941140,59.02,454876960,117679824896
