1716763540800,53.06,512728080,117713596416
1716763545865,53.3,498928568,117713514496
1716763550877,54.24,496239112,117713469440
1716763555894,55.74,504016096,117713440768
1716763560900,57.36,501873648,117713436672
1716763565912,58.77,497295336,117713428480
1716763570920,59.75,494608544,117713424384
1716763575923,60.73,491857640,117713416192
1716763580924,61.32,489704288,117713412096
1716763585924,61.93,486201928,117713408000
1716763590933,62.74,483652456,117713403904
1716763595942,62.76,480371040,117713399808
