1716781743703,46.13,506432616,116444852224
1716781748795,47.81,505405696,116444794880
1716781753796,49.58,499641312,116444766208
1716781758835,50.66,496826720,116444717056
1716781763839,52.05,492757296,116444672000
1716781768851,52.92,487751584,116444639232
1716781773869,54.05,484576208,116444590080
1716781778879,54.37,481536264,116444577792
1716781783880,55.06,478098712,116444569600
1716781788899,55.54,474613392,116444561408
1716781793923,55.89,481551568,116444553216
1716781798995,56.22,467003192,116444545024
