1716739505568,48.89,512850224,118048104448
1716739510660,51.7,499376592,118048043008
1716739515668,52.69,497182368,118048002048
1716739520716,53.67,508000472,118047977472
1716739525743,54.1,504208144,118047948800
1716739530743,54.33,501144288,118047924224
1716739535748,54.79,498921464,118047899648
1716739540748,54.96,497012856,118047870976
1716739545760,55.37,495163288,118047846400
1716739550772,55.82,492704824,118047821824
1716739555792,55.99,490440848,118047793152
1716739560800,56.39,488802008,118047768576
1716739565808,56.6,484291904,118048235520
