1716744656031,46.88,506422952,117911715840
1716744661124,48.81,499930680,117911658496
1716744666164,51.82,491312600,117911617536
1716744671168,53.36,484721504,117911601152
1716744676176,54.69,478422360,117911580672
1716744681185,55.27,471413352,117911564288
1716744686200,55.81,467638256,117911556096
1716744691208,56.15,458721552,117911552000
1716744696233,57.26,455179120,117911547904
1716744701248,57.48,441453480,117911543808
1716744706252,57.84,436236592,117911535616
1716744711264,58.17,430768696,117911531520
