1716772101501,45.6,508520088,116573982720
1716772106687,48.19,500031448,116573913088
1716772111687,49.78,498163960,116573896704
1716772116691,50.92,495952640,116573888512
1716772121691,51.81,505858928,116573876224
1716772126699,52.06,502196488,116573863936
1716772131700,52.62,500074544,116573855744
1716772136726,53.29,497820176,116573843456
1716772141735,53.75,495548888,116573835264
1716772146783,54.41,493424400,116573822976
1716772151787,54.62,491154632,116573810688
1716772156788,54.73,490105200,116573802496
1716772161793,55.07,485424744,116574674944
