1716740548570,47.29,512527688,118030807040
1716740553784,49.59,499232304,118030737408
1716740558784,51.15,508857080,118030700544
1716740563828,52.18,502174904,118030659584
1716740568872,53.12,498799704,118030626816
1716740573920,54.07,494150344,118030585856
1716740578920,55.19,490875840,118030557184
1716740583956,55.73,487435816,118030524416
1716740588992,56.32,484154800,118030483456
1716740594011,56.77,480416648,118030438400
1716740599056,57.35,477564400,118030413824
1716740604067,57.72,474292008,118030397440
1716740609068,57.99,468836272,118030848000
