1716787470991,50.92,513936192,117588303872
1716787476055,54.53,507199384,117588221952
1716787481055,57.37,477639640,117588168704
1716787486056,58.87,457762136,117588148224
1716787491056,60.4,492569800,117588144128
1716787496057,61.25,474014840,117588131840
1716787501057,62.03,459836056,117588127744
1716787506058,62.59,442783904,117588119552
1716787511058,63.02,425993520,117588115456
1716787516059,63.74,411092096,117588111360
1716787521059,64.16,394304680,117588107264
1716787526060,64.87,379455952,117588103168
1716787531060,64.56,371233824,117588402176
