1716756445316,48.3,506429512,117773283328
1716756450488,50.6,500084248,117773242368
1716756455560,52.15,492556112,117773217792
1716756460572,54.48,487002168,117773213696
1716756465572,55.57,482082712,117773201408
1716756470574,55.57,473011632,117773201408
1716756475584,56.87,486712552,117773193216
1716756480588,57.44,462116456,117773189120
1716756485604,57.81,457936512,117773185024
1716756490610,57.98,441595984,117773180928
1716756495652,58.14,437414200,117773172736
1716756500680,58.37,432954504,117773164544
