1716764438242,54.52,505104656,117691179008
1716764443951,56.48,508864800,117691105280
1716764448964,58.37,409601408,117691060224
1716764453968,60.34,307107120,117691035648
1716764458969,61.51,269483792,117691031552
1716764463974,62.51,241438648,117691027456
1716764468996,62.87,234686520,117691019264
1716764474030,63.12,510373008,117691015168
1716764479045,63.35,262358768,117691011072
1716764484045,63.41,255006176,117691006976
1716764489056,63.37,431233912,117691002880
1716764494057,63.5,577444032,117690990592
