1716757714365,47.53,510328552,117739749376
1716757719391,49.49,509317392,117739679744
1716757724429,51.45,496566792,117739626496
1716757729437,53.34,491790896,117739577344
1716757734438,55.07,487414288,117739565056
1716757739452,56.27,481876656,117739560960
1716757744452,56.97,476453400,117739548672
1716757749454,57.45,472588072,117739544576
1716757754492,58.3,469192968,117739540480
1716757759505,58.83,488943960,117739536384
1716757764516,59.17,476381824,117739532288
1716757769532,59.23,472747096,117739528192
1716757774532,59.78,456399368,117740023808
