1716780846747,47.67,508201856,116477317120
1716780851923,49.62,501466936,116477247488
1716780856928,50.53,496606448,116477222912
1716780861955,51.85,491604056,116477186048
1716780866971,53.3,489028880,116477149184
1716780871987,54.16,484619816,116477136896
1716780876995,55.27,481527152,116477100032
1716780881999,55.49,478013464,116477087744
1716780887002,55.69,475703592,116477075456
1716780892023,56.19,471892304,116477067264
1716780897057,56.98,468318128,116477059072
1716780902083,57.22,466012224,116477050880
