1716756493240,46.9,512750776,116791635968
1716756498379,48.91,500780672,116791558144
1716756503383,50.04,498985680,116791533568
1716756508386,50.67,496986520,116791525376
1716756513388,51.82,510835600,116791517184
1716756518391,52.48,503635784,116791504896
1716756523395,53.16,502599560,116791496704
1716756528399,53.95,500073200,116791484416
1716756533403,54.27,498813552,116791476224
1716756538407,54.97,496350416,116791468032
1716756543427,55.45,494923664,116791455744
1716756548443,56.3,493049328,116791447552
1716756553451,56.76,488912456,116791394304
