1716752461631,45.86,452770048,116876017664
1716752466659,48.11,419786648,116875935744
1716752471659,49.22,405642776,116875915264
1716752476660,50.41,391617304,116875907072
1716752481660,51.25,374796640,116875894784
1716752486661,52.28,360854000,116875886592
1716752491662,52.89,464956328,116875870208
1716752496662,53.46,449573552,116875862016
1716752501663,54.55,438131848,116875853824
1716752506663,55.39,424844576,116875841536
1716752511664,56.0,411915344,116875829248
1716752516665,56.32,397707856,116875816960
1716752521666,56.61,389057112,116875767808
