1716783462217,47.4,514303984,116415860736
1716783467257,49.85,510123624,116415787008
1716783472257,51.46,483823840,116415762432
1716783477258,52.31,499154000,116415717376
1716783482258,53.4,467884704,116415684608
1716783487259,54.49,444628048,116415660032
1716783492259,54.85,425849048,116415647744
1716783497260,55.43,405503880,116415639552
1716783502260,55.15,390052080,116415631360
1716783507261,55.46,371015496,116415623168
1716783512261,55.9,352362576,116415614976
1716783517262,56.23,333868096,116415606784
1716783522262,56.61,332081832,116416090112
