1716752989256,47.21,501191424,116864225280
1716752994300,48.39,491167560,116864192512
1716752999330,49.0,483468320,116864180224
1716753004359,50.12,477539344,116864172032
1716753009367,50.68,472169944,116864159744
1716753014383,51.26,447063872,116864151552
1716753019423,51.8,435562584,116864139264
1716753024427,52.38,433723136,116864131072
1716753029428,53.23,428453256,116864122880
1716753034428,53.85,421874376,116864110592
1716753039463,54.18,414845544,116864102400
1716753044467,54.49,409908504,116864061440
