1716757017917,paho807142528766225,topic/v/lighting,METAVERSE,168
1716757017907,paho807142530517936,topic/v/lighting,METAVERSE,158
1716757018008,paho807142529926594,topic/security,METAVERSE,123
1716757018085,paho807142531018896,topic/maintenance,METAVERSE,182
1716757018103,paho807142531018896,topic/maintenance,METAVERSE,7
1716757018578,paho807142529926594,topic/security,METAVERSE,18
1716757018640,paho807142531018896,topic/maintenance,METAVERSE,37
1716757018693,paho807142530300979,topic/occupancy,METAVERSE,133
1716757018788,paho807142530517936,topic/b/lighting,METAVERSE,28
1716757018790,paho807142528766225,topic/b/lighting,METAVERSE,30
1716757018835,paho807142530517936,topic/s/lighting,METAVERSE,30
1716757018836,paho807142528766225,topic/s/lighting,METAVERSE,31
1716757018903,paho807142528766225,topic/v/noise,METAVERSE,25
1716757018904,paho807142531018896,topic/maintenance,METAVERSE,26
1716757019151,paho807142531018896,topic/maintenance,METAVERSE,32
1716757019206,paho807142529926594,topic/security,METAVERSE,88
1716757019242,paho807142530300979,topic/occupancy,METAVERSE,124
1716757019271,paho807142530517936,topic/g/lighting,METAVERSE,10
1716757019272,paho807142528766225,topic/g/lighting,METAVERSE,11
1716757019307,paho807142529926594,topic/security,METAVERSE,49
1716757019327,paho807142530300979,topic/occupancy,METAVERSE,69
1716757019337,paho807142531018896,topic/maintenance,METAVERSE,8
1716757019421,paho807142528766225,topic/g/noise,METAVERSE,74
1716757019421,paho807142531018896,topic/maintenance,METAVERSE,74
1716757019452,paho807142528766225,topic/s/rfid,METAVERSE,25
1716757019464,paho807142530300979,topic/queueing,METAVERSE,37
1716757019507,paho807142528766225,topic/v/rfid,METAVERSE,76
1716757019514,paho807142530300979,topic/queueing,METAVERSE,83
1716757019514,paho807142529926594,topic/security,METAVERSE,18
1716757019540,paho807142531018896,topic/maintenance,METAVERSE,35
1716757019544,paho807142530300979,topic/occupancy,METAVERSE,117
1716757019582,paho807142529926594,topic/security,METAVERSE,55
1716757019591,paho807142530300979,topic/occupancy,METAVERSE,160
1716757019679,paho807142530517936,topic/g/lighting,METAVERSE,20
1716757019685,paho807142528766225,topic/g/lighting,METAVERSE,26
1716757019688,paho807142529926594,topic/security,METAVERSE,17
1716757019716,paho807142531018896,topic/maintenance,METAVERSE,21
1716757019723,paho807142530517936,topic/c/lighting,METAVERSE,6
1716757019726,paho807142528766225,topic/c/lighting,METAVERSE,9
1716757019726,paho807142531018896,topic/maintenance,METAVERSE,44
1716757019756,paho807142531018896,topic/maintenance,METAVERSE,28
1716757019783,paho807142531018896,topic/maintenance,METAVERSE,41
1716757019791,paho807142529926594,topic/security,METAVERSE,7
1716757019803,paho807142531018896,topic/maintenance,METAVERSE,21
1716757019857,paho807142531018896,topic/maintenance,METAVERSE,26
1716757019882,paho807142529926594,topic/security,METAVERSE,15
1716757019886,paho807142528766225,topic/s/noise,METAVERSE,9
1716757019891,paho807142531018896,topic/maintenance,METAVERSE,14
1716757019895,paho807142529926594,topic/security,METAVERSE,11
1716757019903,paho807142531018896,topic/maintenance,METAVERSE,20
1716757019938,paho807142531018896,topic/maintenance,METAVERSE,8
1716757020080,paho807142528766225,topic/c/noise,METAVERSE,28
1716757020080,paho807142531018896,topic/maintenance,METAVERSE,28
1716757020119,paho807142529926594,topic/security,METAVERSE,11
1716757020126,paho807142531018896,topic/maintenance,METAVERSE,23
