1716776210440,52.23,512534672,116488572928
1716776215564,53.32,499995456,116488499200
1716776220593,53.54,498914488,116488478720
1716776225615,53.89,497523864,116488466432
1716776230627,54.62,496247248,116488458240
1716776235628,55.29,506076392,116488445952
1716776240647,55.91,503439272,116488433664
1716776245681,56.72,501194576,116488425472
1716776250710,56.9,499497208,116488413184
1716776255726,57.39,497316440,116488400896
1716776260727,57.52,495826656,116488392704
1716776265765,57.64,494842224,116488380416
1716776270775,57.27,490122352,116488654848
