1716780324668,49.65,505683200,116481990656
1716780329751,51.44,501128312,116481929216
1716780334767,52.93,496422384,116481892352
1716780339791,53.25,491644248,116481839104
1716780344792,54.36,487523008,116481789952
1716780349792,54.97,482621232,116481728512
1716780354805,55.37,479414856,116481675264
1716780359805,55.9,476378104,116481622016
1716780364847,56.55,473958472,116481564672
1716780369878,56.99,470396536,116481515520
1716780374880,57.39,467093840,116481454080
1716780379890,57.28,494080368,116481396736
