1716734458704,47.59,502103728,117282140160
1716734463739,49.3,508064208,117282095104
1716734468741,51.2,504725024,117282086912
1716734473764,52.55,503007800,117282078720
1716734478772,53.7,499359560,117282070528
1716734483775,54.45,496119848,117282062336
1716734488811,55.45,493071304,117282054144
1716734493819,56.62,490703600,117282041856
1716734498922,57.45,488464400,117282033664
1716734504029,58.3,486410416,117282025472
1716734509031,58.43,484552448,117282017280
1716734514037,58.88,482849624,117281984512
