1716780622598,44.22,509172056,116478865408
1716780627807,46.53,500445184,116478803968
1716780632815,48.0,497578016,116478779392
1716780637827,49.05,511342112,116478767104
1716780642846,50.16,504238648,116478746624
1716780647847,50.87,500473536,116478730240
1716780652848,51.92,497871728,116478717952
1716780657851,52.65,495441776,116478709760
1716780662857,53.4,493619368,116478701568
1716780667870,53.93,491430176,116478693376
1716780672927,54.33,489347712,116478685184
1716780677945,54.71,487532168,116478681088
1716780682947,54.89,483012112,116479561728
