1716752839834,47.93,498956016,116865155072
1716752844859,49.54,493249856,116865126400
1716752849871,50.46,486741440,116865114112
1716752854895,51.3,479959328,116865105920
1716752859911,52.24,469959280,116865093632
1716752864915,52.78,432996128,116865085440
1716752869927,53.2,428373520,116865073152
1716752874970,53.66,425671312,116865064960
1716752879983,54.17,423679424,116865052672
1716752884984,54.64,418319424,116865044480
1716752890001,55.15,409094120,116865032192
1716752895003,55.78,405440432,116864978944
