1716765707899,55.02,507867792,117666361344
1716765713040,57.39,499151816,117666267136
1716765718047,58.88,496132080,117666234368
1716765723048,60.81,503958464,117666222080
1716765728068,61.95,501547088,117666213888
1716765733084,62.67,497794448,117666205696
1716765738094,63.26,494728584,117666201600
1716765743135,63.32,491710120,117666193408
1716765748136,63.21,489638600,117666189312
1716765753139,63.6,487041424,117666185216
1716765758140,63.95,484596472,117666181120
1716765763160,64.43,481471592,117666172928
