1716758911038,48.62,505618224,117723463680
1716758916128,50.97,487303832,117723394048
1716758921131,52.41,456797104,117723344896
1716758926156,54.38,410213888,117723308032
1716758931164,55.47,359882200,117723275264
1716758936164,56.88,301558912,117723226112
1716758941174,57.37,255574696,117723172864
1716758946178,57.9,510272480,117723156480
1716758951192,58.31,439628568,117723140096
1716758956212,58.36,382803456,117723119616
1716758961218,58.5,336082096,117723107328
1716758966230,59.1,281970408,117723090944
