1716764035780,48.88,511060600,116632776704
1716764040855,50.49,499815856,116632715264
1716764045893,51.25,498784072,116632702976
1716764050894,51.95,497459848,116632690688
1716764055895,52.76,496015160,116632678400
1716764060899,53.66,505002328,116632666112
1716764065907,54.09,503054960,116632657920
1716764070927,54.56,500684752,116632645632
1716764075934,55.24,499263312,116632637440
1716764080934,55.54,497370144,116632625152
1716764085936,55.97,495735992,116632616960
1716764090948,56.22,494481112,116632604672
