1716736895719,48.37,455510776,117234053120
1716736900788,51.14,425262624,117233995776
1716736905789,54.5,414109600,117233967104
1716736910789,55.34,408539552,117233954816
1716736915790,56.51,394600088,117233946624
1716736920791,57.43,386242824,117233938432
1716736925792,58.36,372342632,117233930240
1716736930792,58.89,363990912,117233922048
1716736935793,59.46,473011592,117233913856
1716736940793,59.58,463726400,117233901568
1716736945794,60.02,451655984,117233893376
1716736950795,60.5,439903832,117233885184
1716736955795,61.34,437987192,117233836032
