1716787174920,51.92,508929728,117497868288
1716787180072,54.25,347078800,117497831424
1716787185072,55.43,256719360,117497819136
1716787190100,56.36,338813752,117497815040
1716787195144,58.83,497170240,117497802752
1716787200152,59.65,233949176,117497798656
1716787205208,60.56,344111784,117497786368
1716787210208,60.91,338142904,117497778176
1716787215224,61.8,491556880,117497774080
1716787220240,62.14,500745728,117497769984
1716787225240,62.45,470306664,117497765888
1716787230252,62.73,417926344,117497733120
