1716756372347,49.92,503184336,117773783040
1716756378760,51.85,513197584,117773733888
1716756383763,53.22,486336264,117773676544
1716756388821,54.25,223372736,117773631488
1716756393825,55.19,237210544,117773615104
1716756398856,56.46,271712848,117773602816
1716756403875,56.74,318640944,117773594624
1716756408900,57.32,272677656,117773590528
1716756413904,57.54,566258024,117773586432
1716756418905,57.97,429719096,117773582336
1716756423919,58.22,327701416,117773578240
1716756428928,58.68,323447032,117773533184
