1716779546792,51.37,496114480,117563531264
1716779552178,53.26,495466848,117563457536
1716779557182,55.08,490823208,117563420672
1716779562234,55.96,486631120,117563400192
1716779567243,56.04,481871744,117563383808
1716779572258,56.6,477788584,117563367424
1716779577280,56.71,473675128,117563355136
1716779582300,57.37,469993984,117563338752
1716779587314,57.59,468788424,117563326464
1716779592315,58.18,454242056,117563310080
1716779597316,58.33,451703232,117563269120
1716779602317,58.62,447618928,117563236352
