1716746295736,44.69,507073056,117883973632
1716746300842,47.51,508908584,117883912192
1716746305856,49.07,499191640,117883875328
1716746310866,51.15,494827560,117883826176
1716746315884,51.22,491196088,117883789312
1716746320916,52.56,486535328,117883744256
1716746325918,54.28,483475152,117883727872
1716746330927,55.06,480004592,117883719680
1716746335943,55.77,476565696,117883715584
1716746340984,55.95,471905200,117883711488
1716746346000,56.2,498382688,117883703296
1716746351008,56.5,473969920,117883699200
1716746356012,56.86,456439648,117884395520
