1716765081449,45.5,508770968,116609191936
1716765086587,48.14,508800264,116609126400
1716765091589,49.09,504901904,116609118208
1716765096603,49.88,500276312,116609105920
1716765101603,50.77,497297736,116609097728
1716765106642,51.51,492387472,116609085440
1716765111687,52.19,490358256,116609073152
1716765116715,52.74,487484608,116609060864
1716765121719,53.24,485442280,116609052672
1716765126720,53.46,482313624,116609040384
1716765131744,54.14,480480816,116609032192
1716765136749,55.09,477390848,116609019904
1716765141750,52.04,472000864,116610088960
