1716730650828,45.07,455510600,117364305920
1716730655869,47.31,419738136,117364228096
1716730660870,48.4,411369776,117364207616
1716730665870,49.33,400083112,117364199424
1716730670871,50.59,386153024,117364191232
1716730675872,51.5,377330552,117364178944
1716730680872,52.1,365625176,117364170752
1716730685873,52.97,471372392,117364162560
1716730690873,53.22,459571264,117364154368
1716730695874,53.68,448813944,117364142080
1716730700875,54.35,436088296,117364133888
1716730705875,54.8,424079680,117364125696
1716730710876,55.7,417178976,117364076544
