1716783238268,47.18,508955640,116417503232
1716783243318,48.77,499749480,116417441792
1716783248322,50.07,497668968,116417417216
1716783253323,51.02,507855752,116417376256
1716783258324,52.3,504011624,116417347584
1716783263331,53.0,500254296,116417335296
1716783268344,53.88,497606424,116417327104
1716783273356,54.53,494848512,116417314816
1716783278358,54.89,492524848,116417306624
1716783283373,55.3,489835112,116417298432
1716783288377,55.76,486889648,116417290240
1716783293384,56.34,484638488,116417282048
1716783298386,56.71,479382400,116417769472
