1716777332915,47.54,506011008,116464472064
1716777338031,50.3,508433736,116464414720
1716777343083,51.32,501958560,116464398336
1716777348091,52.25,498256264,116464386048
1716777353093,53.43,495841760,116464377856
1716777358103,53.88,491523000,116464365568
1716777363144,54.37,488425832,116464353280
1716777368163,55.22,485789592,116464340992
1716777373171,55.93,483242680,116464332800
1716777378175,56.41,479506704,116464320512
1716777383195,56.78,477716360,116464312320
1716777388199,57.12,474402112,116464295936
