1716751567616,43.87,506465032,116915236864
1716751572687,46.36,510197448,116915175424
1716751577691,47.7,505963392,116915167232
1716751582692,48.6,504208928,116915154944
1716751587711,49.59,501724112,116915146752
1716751592713,50.91,495636744,116915134464
1716751597715,51.56,493588688,116915126272
1716751602739,52.23,491141536,116915118080
1716751607740,53.41,489033696,116915105792
1716751612740,54.1,486638560,116915097600
1716751617751,54.66,485054600,116915085312
1716751622784,55.0,483397264,116915077120
1716751627784,55.16,477468480,116915949568
