1716758734856,46.54,508584024,116743802880
1716758740048,48.82,499928568,116743745536
1716758745063,50.04,498907424,116743733248
1716758750064,50.76,497220264,116743720960
1716758755064,51.58,511062072,116743712768
1716758760099,51.69,504272688,116743700480
1716758765104,52.36,503051376,116743692288
1716758770107,52.89,500008632,116743684096
1716758775123,53.3,498968608,116743675904
1716758780153,53.92,496194456,116743663616
1716758785159,54.56,495174280,116743651328
1716758790163,54.84,493574896,116743643136
