1716777480668,46.78,512550320,116463513600
1716777485731,48.08,500272504,116463452160
1716777490751,49.92,498942216,116463431680
1716777495755,50.48,497486288,116463419392
1716777500763,51.33,496180320,116463411200
1716777505771,52.02,504925232,116463394816
1716777510799,52.82,503985720,116463386624
1716777515817,53.72,499950512,116463374336
1716777520819,54.06,498620600,116463362048
1716777525879,54.62,496114144,116463349760
1716777530881,54.81,494963496,116463341568
1716777535883,55.14,493489992,116463329280
1716777540887,55.69,489122128,116463796224
