1716762395016,49.73,506837984,116660240384
1716762400131,50.39,506799296,116660178944
1716762405151,51.72,498319024,116660162560
1716762410172,52.62,495155184,116660150272
1716762415220,53.46,492175616,116660142080
1716762420251,53.82,488087392,116660129792
1716762425263,54.15,485520696,116660117504
1716762430297,54.38,482358000,116660105216
1716762435303,55.15,479119984,116660092928
1716762440315,55.38,476115152,116660080640
1716762445318,55.59,473244864,116660072448
1716762450336,55.7,469254200,116660060160
