1716732855899,49.4,447287720,118196076544
1716732860959,49.69,464386896,118195998720
1716732865960,50.84,372668408,118195953664
1716732870960,52.05,429878672,118195912704
1716732875961,53.01,363950296,118195871744
1716732880961,53.97,402307208,118195859456
1716732885962,54.77,445568928,118195847168
1716732890976,55.19,375713048,118195838976
1716732895976,55.82,443860760,118195826688
1716732900977,56.71,357889072,118195818496
1716732905977,57.06,399043128,118195810304
1716732910978,57.29,469328232,118195802112
1716732915982,57.43,431615792,118196088832
