1716772549882,45.0,506878392,116562677760
1716772554951,48.2,508247712,116562628608
1716772559959,49.31,503393376,116562612224
1716772564963,50.64,498380656,116562599936
1716772569964,51.39,495933616,116562591744
1716772574975,52.8,491537024,116562579456
1716772579991,53.54,489227040,116562567168
1716772584993,54.22,486904592,116562558976
1716772589997,54.68,485447728,116562546688
1716772595035,55.19,482512224,116562534400
1716772600043,55.41,480729464,116562526208
1716772605047,56.1,478417056,116562513920
1716772610051,56.25,473155136,116563582976
