1716766351647,45.34,508153608,116567371776
1716766356779,47.32,504541144,116567330816
1716766361795,48.97,500407480,116567310336
1716766366796,50.02,496856000,116567298048
1716766371799,50.74,494778584,116567289856
1716766376818,51.96,489416400,116567277568
1716766381847,52.76,487323320,116567269376
1716766386851,53.26,484976592,116567257088
1716766391859,53.64,482573120,116567248896
1716766396886,54.23,478832728,116567240704
1716766401903,54.45,476672720,116567228416
1716766406904,54.66,474397152,116567220224
1716766411905,55.09,506534064,116567699456
