1716738812745,45.46,511088544,117197266944
1716738817861,48.55,501450128,117197213696
1716738822879,49.87,500230688,117197189120
1716738827879,50.84,498929672,117197180928
1716738832923,51.65,497795168,117197176832
1716738837934,52.48,511052240,117197164544
1716738842947,53.32,509175016,117197156352
1716738847967,53.94,506225768,117197148160
1716738852975,54.58,504721360,117197139968
1716738857991,54.86,501229792,117197127680
1716738862994,55.03,499982760,117197119488
1716738868027,55.27,498776616,117197111296
1716738873028,55.57,495131968,117198184448
