1716751371534,49.54,511645408,117762555904
1716751376765,52.3,507127128,117762473984
1716751381768,53.48,499598352,117762424832
1716751386794,54.4,494735472,117762400256
1716751391813,55.41,491327072,117762371584
1716751396815,56.18,484539328,117762342912
1716751401823,56.56,481184456,117762306048
1716751406829,56.92,477144712,117762277376
1716751411832,57.09,474080192,117762240512
1716751416837,57.48,469011168,117762199552
1716751421840,57.52,465766248,117762150400
1716751426876,57.88,473953736,117762150400
1716751431887,58.05,458579528,117762416640
