1716784363295,47.41,502311296,116401344512
1716784368415,49.3,503496584,116401303552
1716784373419,50.4,497052584,116401278976
1716784378427,51.57,492567952,116401266688
1716784383443,52.41,488268584,116401258496
1716784388444,53.33,485052200,116401250304
1716784393477,53.95,480382768,116401238016
1716784398481,54.35,476925672,116401229824
1716784403483,54.89,474716048,116401221632
1716784408508,55.78,470631136,116401213440
1716784413516,56.03,467513992,116401205248
1716784418530,56.51,465217328,116401180672
