1716784211968,49.24,511984232,116402290688
1716784217047,51.14,497412736,116402237440
1716784222048,52.25,502814072,116402204672
1716784227058,53.35,499205104,116402180096
1716784232084,54.44,496208320,116402167808
1716784237118,54.89,490853880,116402159616
1716784242119,55.7,487781784,116402147328
1716784247127,56.12,484952704,116402139136
1716784252135,56.35,482328104,116402130944
1716784257145,56.73,478659368,116402122752
1716784262151,57.15,475638264,116402114560
1716784267153,57.62,472539168,116402106368
1716784272156,55.09,484840160,116403191808
