1716741742990,48.76,514389016,117986533376
1716741748051,49.42,496558856,117986455552
1716741753051,52.11,487101112,117986414592
1716741758052,53.14,506361392,117986369536
1716741763052,54.17,468173256,117986304000
1716741768052,55.12,434639040,117986263040
1716741773053,56.15,402890560,117986222080
1716741778053,57.42,366702008,117986177024
1716741783054,58.03,333375336,117986127872
1716741788054,58.18,298293800,117986074624
1716741793055,58.33,264499760,117986033664
1716741798055,58.38,231408064,117985996800
1716741803061,58.59,218994048,117985927168
