1716775687793,45.21,506023000,116491927552
1716775693061,47.52,500716304,116491882496
1716775698079,49.0,495079288,116491866112
1716775703095,50.6,491355896,116491853824
1716775708115,51.43,487621296,116491841536
1716775713119,52.44,482053960,116491829248
1716775718131,53.04,478580448,116491816960
1716775723135,53.68,474711568,116491808768
1716775728139,54.35,471639480,116491796480
1716775733178,54.72,468675504,116491784192
1716775738179,55.22,455890520,116491776000
1716775743179,55.69,451972320,116491763712
