1716758312656,51.97,505617456,117727424512
1716758317848,53.49,502737528,117727379456
1716758322868,54.49,494772368,117727338496
1716758327876,56.78,487821576,117727305728
1716758332877,57.84,483767728,117727285248
1716758337892,58.73,477385304,117727281152
1716758342924,59.87,472743128,117727272960
1716758347926,60.36,468881520,117727264768
1716758352930,60.58,464795416,117727260672
1716758357950,60.69,489975496,117727256576
1716758362980,61.11,469003976,117727252480
1716758367996,61.19,463577544,117727248384
