1716769149496,45.54,508507048,117694316544
1716769154729,48.22,496444000,117694287872
1716769159764,49.64,459618160,117694255104
1716769164781,51.03,482074440,117694251008
1716769169787,52.31,362322304,117694246912
1716769174794,53.25,265953264,117694242816
1716769179804,53.95,438189488,117694230528
1716769184805,54.27,338133696,117694226432
1716769189805,54.09,241668072,117694222336
1716769194826,55.04,426127312,117694214144
1716769199831,55.92,322346208,117694214144
1716769204840,56.33,223447688,117694205952
