1716736112942,47.53,502147832,117247209472
1716736117947,51.09,506435840,117247180800
1716736122987,52.12,504327848,117247168512
1716736128003,53.08,501830144,117247160320
1716736133058,53.71,498211488,117247143936
1716736138091,54.53,494062312,117247135744
1716736143110,54.97,491367656,117247127552
1716736148110,56.02,489596752,117247119360
1716736153143,56.66,487723264,117247107072
1716736158163,57.64,484979912,117247098880
1716736163183,58.07,483779736,117247090688
1716736168207,58.47,481072040,117247377408
