1716760900183,46.17,510436096,116695154688
1716760905335,48.64,495968424,116695101440
1716760910363,49.55,505750464,116695076864
1716760915365,50.54,502022184,116695064576
1716760920373,51.46,498207744,116695052288
1716760925377,52.39,494047008,116695044096
1716760930381,52.67,492120176,116695031808
1716760935393,54.06,489556368,116695019520
1716760940415,55.02,487717696,116695011328
1716760945416,54.54,484257496,116694999040
1716760950417,55.21,482003368,116694986752
1716760955417,55.6,479263112,116694978560
1716760960419,55.87,474119448,116696043520
