1716740228188,48.61,504558928,117154598912
1716740233349,49.84,499794008,117154574336
1716740238358,50.49,481507408,117154553856
1716740243371,51.41,459532280,117154541568
1716740248384,52.34,426377704,117154533376
1716740253427,52.8,418761608,117154521088
1716740258483,53.53,402724520,117154512896
1716740263507,54.13,396772864,117154504704
1716740268543,54.92,393137016,117154492416
1716740273547,55.97,386337960,117154484224
1716740278552,56.45,377983272,117154476032
1716740283563,56.58,373723256,117154467840
