1716753757784,paho800799191607673,topic/maintenance,METAVERSE,287
1716753758378,paho800799190272706,topic/s/noise,METAVERSE,74
1716753758378,paho800799191607673,topic/maintenance,METAVERSE,74
1716753758378,paho800799191607673,topic/maintenance,METAVERSE,69
1716753758398,paho800799191607673,topic/maintenance,METAVERSE,27
1716753758480,paho800799191607673,topic/maintenance,METAVERSE,58
1716753758590,paho800799191439099,topic/v/lighting,METAVERSE,26
1716753758592,paho800799190272706,topic/v/lighting,METAVERSE,28
1716753758616,paho800799191607673,topic/maintenance,METAVERSE,28
1716753758617,paho800799190272706,topic/s/noise,METAVERSE,29
1716753758677,paho800799191033885,topic/security,METAVERSE,177
1716753758820,paho800799191607673,topic/maintenance,METAVERSE,41
1716753758821,paho800799190272706,topic/v/noise,METAVERSE,42
1716753758829,paho800799191439099,topic/s/lighting,METAVERSE,41
1716753758830,paho800799190272706,topic/s/lighting,METAVERSE,42
1716753758835,paho800799191033885,topic/security,METAVERSE,27
1716753758950,paho800799191607673,topic/maintenance,METAVERSE,12
1716753759009,paho800799191033885,topic/security,METAVERSE,17
1716753759022,paho800799191607673,topic/maintenance,METAVERSE,10
1716753759084,paho800799191607673,topic/maintenance,METAVERSE,46
1716753759135,paho800799191607673,topic/maintenance,METAVERSE,50
1716753759162,paho800799191607673,topic/maintenance,METAVERSE,10
1716753759224,paho800799190272706,topic/c/lighting,METAVERSE,33
1716753759225,paho800799191439099,topic/c/lighting,METAVERSE,34
1716753759249,paho800799191033885,topic/security,METAVERSE,10
1716753759288,paho800799191033885,topic/security,METAVERSE,27
1716753759323,paho800799190272706,topic/e/rfid,METAVERSE,110
1716753759334,paho800799191270962,topic/queueing,METAVERSE,121
1716753759365,paho800799190272706,topic/e/rfid,METAVERSE,29
1716753759367,paho800799191270962,topic/queueing,METAVERSE,31
1716753759383,paho800799191270962,topic/occupancy,METAVERSE,122
1716753759428,paho800799191270962,topic/queueing,METAVERSE,13
1716753759428,paho800799190272706,topic/e/rfid,METAVERSE,13
1716753759450,paho800799191270962,topic/occupancy,METAVERSE,237
1716753759498,paho800799191270962,topic/occupancy,METAVERSE,162
1716753759534,paho800799190272706,topic/g/noise,METAVERSE,32
1716753759553,paho800799191607673,topic/maintenance,METAVERSE,51
1716753759553,paho800799191270962,topic/occupancy,METAVERSE,138
1716753759559,paho800799190272706,topic/v/rfid,METAVERSE,19
1716753759561,paho800799191270962,topic/queueing,METAVERSE,21
1716753759599,paho800799191033885,topic/security,METAVERSE,21
1716753759612,paho800799191607673,topic/maintenance,METAVERSE,72
1716753759624,paho800799191270962,topic/occupancy,METAVERSE,84
1716753759663,paho800799191033885,topic/security,METAVERSE,23
1716753759688,paho800799190272706,topic/s/rfid,METAVERSE,16
1716753759690,paho800799191270962,topic/queueing,METAVERSE,18
1716753759721,paho800799191607673,topic/maintenance,METAVERSE,46
1716753759737,paho800799191270962,topic/occupancy,METAVERSE,97
