1716772215092,52.13,506232240,117622362112
1716772220236,53.88,490721000,117622308864
1716772225236,55.49,454554840,117622280192
1716772230245,57.21,368330568,117622276096
1716772235260,58.24,349047320,117622272000
1716772240264,58.62,399248840,117622267904
1716772245280,58.73,487592120,117622259712
1716772250281,59.55,373623416,117622251520
1716772255284,60.31,411205584,117622247424
1716772260287,61.01,505030880,117622239232
1716772265292,61.41,234126456,117622231040
1716772270304,61.45,288405776,117622222848
