1716782911133,50.32,508920992,117592031232
1716782916195,52.62,459797920,117591969792
1716782921211,54.41,434070768,117591957504
1716782926213,56.54,379904944,117591945216
1716782931214,57.94,291165160,117591941120
1716782936244,59.23,544130200,117591928832
1716782941245,60.01,442861040,117591924736
1716782946247,60.73,358696824,117591920640
1716782951247,61.31,593931896,117591916544
1716782956257,61.45,459358816,117591912448
1716782961267,61.25,366877872,117591908352
1716782966268,61.47,341176488,117591875584
