1716734455601,45.46,512106112,117282172928
1716734460787,47.59,499700232,117282115584
1716734465794,49.3,498474104,117282095104
1716734470827,51.2,497030144,117282086912
1716734475886,52.55,511140384,117282074624
1716734480891,53.7,506718200,117282066432
1716734485927,54.45,505027832,117282058240
1716734490931,55.45,501449152,117282050048
1716734495935,56.62,500127592,117282041856
1716734500939,57.45,498132536,117282029568
1716734505959,58.3,496920120,117282021376
1716734510960,58.43,495406976,117282013184
1716734515960,58.88,491690920,117282299904
