1716751717305,paho801841850959109,topic/maintenance,METAVERSE,184
1716751717314,paho801841850110190,topic/security,METAVERSE,246
1716751717540,paho801841850959109,topic/maintenance,METAVERSE,49
1716751717562,paho801841837338920,topic/e/noise,METAVERSE,22
1716751717592,paho801841850959109,topic/maintenance,METAVERSE,52
1716751717630,paho801841850959109,topic/maintenance,METAVERSE,89
1716751717692,paho801841837338920,topic/e/rfid,METAVERSE,26
1716751717703,paho801841850553367,topic/queueing,METAVERSE,37
1716751717812,paho801841850959109,topic/maintenance,METAVERSE,91
1716751717822,paho801841850959109,topic/maintenance,METAVERSE,65
1716751717882,paho801841850553367,topic/occupancy,METAVERSE,216
1716751717911,paho801841850110190,topic/security,METAVERSE,36
1716751717975,paho801841837338920,topic/s/lighting,METAVERSE,44
1716751717976,paho801841850771230,topic/s/lighting,METAVERSE,45
1716751718137,paho801841850110190,topic/security,METAVERSE,34
1716751718256,paho801841850959109,topic/maintenance,METAVERSE,22
1716751718256,paho801841837338920,topic/v/noise,METAVERSE,22
1716751718345,paho801841837338920,topic/c/noise,METAVERSE,25
1716751718351,paho801841850959109,topic/maintenance,METAVERSE,31
1716751718362,paho801841837338920,topic/v/rfid,METAVERSE,21
1716751718369,paho801841850553367,topic/queueing,METAVERSE,28
1716751718414,paho801841850553367,topic/occupancy,METAVERSE,73
1716751718429,paho801841850959109,topic/maintenance,METAVERSE,10
1716751718455,paho801841850959109,topic/maintenance,METAVERSE,9
1716751718504,paho801841850959109,topic/maintenance,METAVERSE,28
1716751718505,paho801841837338920,topic/s/noise,METAVERSE,29
1716751718518,paho801841850959109,topic/maintenance,METAVERSE,20
1716751718598,paho801841850110190,topic/security,METAVERSE,26
1716751718603,paho801841837338920,topic/v/lighting,METAVERSE,11
1716751718605,paho801841850771230,topic/v/lighting,METAVERSE,13
1716751718670,paho801841850110190,topic/security,METAVERSE,14
1716751718758,paho801841837338920,topic/g/noise,METAVERSE,11
1716751718763,paho801841850110190,topic/security,METAVERSE,63
1716751718763,paho801841850959109,topic/maintenance,METAVERSE,16
1716751718797,paho801841850959109,topic/maintenance,METAVERSE,17
