1716778379224,45.23,509720936,116440907776
1716778384362,47.94,499951968,116440846336
1716778389381,48.9,498314024,116440821760
1716778394383,49.79,496239672,116440797184
1716778399390,50.53,505943856,116440768512
1716778404394,51.37,502207016,116440743936
1716778409417,52.06,500072656,116440719360
1716778414448,52.54,498093824,116440694784
1716778419451,53.29,495998840,116440674304
1716778424459,53.91,493262112,116440645632
1716778429483,54.4,491326232,116440621056
1716778434523,54.69,489352832,116440596480
