1716735324891,47.68,452770408,117260296192
1716735329979,49.71,419781544,117260226560
1716735334980,51.42,411424992,117260197888
1716735339980,52.35,397495864,117260189696
1716735344981,53.36,386340712,117260181504
1716735349982,54.69,375208880,117260173312
1716735354982,55.28,366847784,117260161024
1716735359983,56.3,472655728,117260152832
1716735364983,56.83,459064152,117260144640
1716735369984,57.49,449956928,117260136448
1716735374985,57.93,436276480,117260124160
1716735380004,58.1,426272200,117260115968
1716735385004,58.33,426272200,117260795904
