1716763886911,paho814011374954706,topic/maintenance,METAVERSE,322
1716763886957,paho814011366896229,topic/s/rfid,METAVERSE,50
1716763887045,paho814011366896229,topic/c/noise,METAVERSE,25
1716763887094,paho814011374954706,topic/maintenance,METAVERSE,77
1716763887109,paho814011374954706,topic/maintenance,METAVERSE,89
1716763887112,paho814011374470461,topic/occupancy,METAVERSE,205
1716763887132,paho814011374470461,topic/queueing,METAVERSE,225
1716763887145,paho814011373943739,topic/security,METAVERSE,261
1716763887166,paho814011373943739,topic/security,METAVERSE,222
1716763887167,paho814011373943739,topic/security,METAVERSE,131
1716763887207,paho814011373943739,topic/security,METAVERSE,59
1716763887220,paho814011374954706,topic/maintenance,METAVERSE,10
1716763887242,paho814011374470461,topic/occupancy,METAVERSE,298
1716763887307,paho814011373943739,topic/security,METAVERSE,20
1716763887371,paho814011373943739,topic/security,METAVERSE,11
1716763887385,paho814011366896229,topic/c/lighting,METAVERSE,18
1716763887386,paho814011374731645,topic/c/lighting,METAVERSE,19
1716763887400,paho814011366896229,topic/c/rfid,METAVERSE,18
1716763887405,paho814011374470461,topic/queueing,METAVERSE,23
1716763887423,paho814011374954706,topic/maintenance,METAVERSE,10
1716763887424,paho814011366896229,topic/v/noise,METAVERSE,11
1716763887429,paho814011374470461,topic/occupancy,METAVERSE,69
1716763887429,paho814011374954706,topic/maintenance,METAVERSE,33
1716763887438,paho814011373943739,topic/security,METAVERSE,18
1716763887477,paho814011374470461,topic/occupancy,METAVERSE,95
1716763887499,paho814011374954706,topic/maintenance,METAVERSE,8
1716763887545,paho814011374954706,topic/maintenance,METAVERSE,15
1716763887577,paho814011374731645,topic/c/lighting,METAVERSE,6
1716763887578,paho814011366896229,topic/c/lighting,METAVERSE,7
1716763887590,paho814011374954706,topic/maintenance,METAVERSE,37
1716763887645,paho814011374954706,topic/maintenance,METAVERSE,30
1716763887663,paho814011374954706,topic/maintenance,METAVERSE,19
1716763887677,paho814011373943739,topic/security,METAVERSE,33
1716763887681,paho814011374954706,topic/maintenance,METAVERSE,22
1716763887763,paho814011374470461,topic/occupancy,METAVERSE,119
1716763887768,paho814011374954706,topic/maintenance,METAVERSE,24
1716763887779,paho814011366896229,topic/v/rfid,METAVERSE,52
1716763887781,paho814011366896229,topic/v/rfid,METAVERSE,10
