1716785483382,51.58,511053944,116452384768
1716785488475,53.21,499780536,116452323328
1716785493499,54.32,497936904,116452294656
1716785498499,55.49,496120424,116452241408
1716785503511,56.26,507007248,116452212736
1716785508515,57.12,502755088,116452200448
1716785513516,57.59,500755952,116452188160
1716785518555,58.34,498649960,116452179968
1716785523582,58.71,497207856,116452171776
1716785528611,59.14,494775200,116452163584
1716785533615,59.37,493640872,116452155392
1716785538651,59.58,491789984,116452151296
