1716734425924,46.16,515047560,118176239616
1716734431013,47.75,511371112,118176169984
1716734436014,48.97,486104600,118176133120
1716734441014,50.09,504210080,118176096256
1716734446015,51.45,487275072,118176083968
1716734451015,52.37,467063096,118176075776
1716734456016,53.06,448572632,118176067584
1716734461016,53.94,431995528,118176059392
1716734466017,54.75,413520632,118176047104
1716734471017,55.41,395363256,118176038912
1716734476018,55.61,378253200,118176030720
1716734481018,55.97,360737576,118176022528
1716734486019,56.61,350455936,118176317440
